3541635.987911586	5109087.9481985
3541626.0070509003	5109101.3777431175
3541616.026196051	5109114.807276268
3541606.045347041	5109128.236797945
3541596.0645038695	5109141.666308154
3541586.0836665328	5109155.095806892
3541576.102835036	5109168.525294162
3541566.122009376	5109181.954769962
3541556.141189554	5109195.384234294
3541546.1603755713	5109208.813687154
3541536.179567425	5109222.243128546
3541526.1987651177	5109235.672558468
3541516.2179686464	5109249.101976922
3541506.237178015	5109262.5313839065
3541496.2525231885	5109275.958453948
3541486.2674523676	5109289.385259037
3541476.2823874136	5109302.812052667
3541466.2973283213	5109316.238834833
3541456.3122750954	5109329.665605537
3541446.3272277336	5109343.092364782
3541436.342186237	5109356.519112566
3541426.3571506054	5109369.945848889
3541416.3721208377	5109383.37257375
3541406.387096936	5109396.79928715
3541396.402078899	5109410.225989088
3541386.417066727	5109423.652679568
3541376.4320604196	5109437.079358587
3541366.447059978	5109450.506026145
3541261.055508487	5109414.945481721
3541264.793422818	5109398.636355609
3541268.531306741	5109382.3272169605
3541272.2691602553	5109366.01806578
3541276.0069833603	5109349.708902062
3541279.744776058	5109333.399725812
3541283.4825383453	5109317.090537025
3541287.2202702262	5109300.781335704
3541290.957971696	5109284.472121849
3541294.6956427577	5109268.16289546
3541298.433283409	5109251.853656534
3541302.1708936538	5109235.544405076
3541305.908473489	5109219.235141083
3541309.646022914	5109202.925864556
3541313.3835419305	5109186.616575496
3541317.121030538	5109170.307273901
3541320.858488737	5109153.997959771
3541324.5959165255	5109137.6886331085
3541328.3333139056	5109121.379293913
3541332.0706808763	5109105.069942183
3541335.808017436	5109088.76057792
3541339.54532359	5109072.451201123
3541343.2825993323	5109056.141811793
3541347.019844667	5109039.8324099295
3541350.7570595904	5109023.5229955325
3541354.4942441047	5109007.213568604
3541358.231398209	5108990.904129141
3541361.968521904	5108974.594677146
3541365.7056151894	5108958.2852126155
3541369.4426780655	5108941.975735556
3541373.1797105325	5108925.6662459625
3541376.9167125877	5108909.356743836
3541380.653684236	5108893.047229176
3541384.3906254717	5108876.737701986
3541388.127536299	5108860.428162263
3541391.864416715	5108844.118610007
3541395.601266723	5108827.80904522
3541399.3380863196	5108811.499467898
3541403.0748755075	5108795.189878048
3541406.811634286	5108778.880275665
3541410.5483626523	5108762.5706607485
3541414.2850606088	5108746.261033302
3541418.021728155	5108729.951393322
3541421.7583652926	5108713.641740812
3541425.4949720185	5108697.332075769
3541429.2315483345	5108681.022398197
3541432.968094241	5108664.712708092
3541436.704609736	5108648.403005457
3541440.4410948213	5108632.093290292
3541444.177549496	5108615.783562593
3541447.91397376	5108599.473822364
3541451.6503676125	5108583.164069603
3541455.386731057	5108566.854304314
3541459.123064089	5108550.544526492
3541462.8593667117	5108534.234736142
3541466.595638921	5108517.924933259
3541470.331880723	5108501.615117845
3541474.0680921134	5108485.305289904
3541477.8042730903	5108468.99544943
3541481.540423659	5108452.685596429
3541485.276543815	5108436.3757308945
3541489.0126335626	5108420.065852832
3541492.7486928967	5108403.755962238
3541496.4847218213	5108387.446059115
3541500.2207203344	5108371.136143463
3541503.956688437	5108354.826215278
3541507.692626128	5108338.516274568
3541511.428533408	5108322.206321326
3541515.1644102763	5108305.8963555535
3541878.978654998	5108789.047824469
3541868.997643269	5108802.477635865
3541859.0166373756	5108815.907435788
3541849.0356373168	5108829.337224238
3541839.054643096	5108842.767001214
3541829.0736547112	5108856.19676672
3541819.092672162	5108869.626520754
3541809.1116954507	5108883.0562633155
3541799.1307245763	5108896.485994406
3541789.149759537	5108909.915714024
3541779.1688003354	5108923.345422172
3541769.18784697	5108936.775118846
3541759.2068994413	5108950.20480405
3541749.2259577503	5108963.634477783
3541739.245021896	5108977.064140044
3541729.26409188	5108990.493790834
3541719.2831676994	5109003.923430153
3541709.302249355	5109017.353058002
3541699.321336847	5109030.782674379
3541689.3404301787	5109044.212279285
3541679.3595293453	5109057.64187272
3541669.3786343522	5109071.071454687
3541659.3977451953	5109084.501025182
3541649.416861873	5109097.930584207
3541639.435984392	5109111.36013176
3541629.4551127446	5109124.789667845
3541619.474246937	5109138.219192458
3541609.4933869657	5109151.648705603
3541599.5125328344	5109165.078207279
3541589.531684539	5109178.507697482
3541579.5508420807	5109191.937176217
3541569.5700054606	5109205.366643483
3541559.589174679	5109218.796099278
3541549.6083497335	5109232.225543606
3541539.6275306283	5109245.654976462
3541529.6467173607	5109259.084397852
3541519.665909929	5109272.513807772
3541509.6812383826	5109285.940880782
3541499.6961508505	5109299.367688847
3541489.7110691844	5109312.79448545
3541479.7259933813	5109326.22127059
3541469.740923442	5109339.6480442695
3541459.7558593694	5109353.074806488
3541449.770801159	5109366.501557247
3541439.7857488166	5109379.928296542
3541429.8007023362	5109393.355024377
3541419.8156617214	5109406.781740751
3541409.830626972	5109420.2084456645
3541399.845598086	5109433.635139117
3541389.8605750664	5109447.06182111
3541379.875557912	5109460.488491641
3541248.483488371	5109394.900329401
3541252.221363003	5109378.591211417
3541255.959207225	5109362.282080899
3541259.6970210397	5109345.9729378475
3541263.434804447	5109329.663782259
3541267.1725574452	5109313.354614138
3541270.9102800344	5109297.045433481
3541274.6479722145	5109280.736240292
3541278.3856339864	5109264.427034567
3541282.123265349	5109248.1178163085
3541285.8608663045	5109231.808585515
3541289.598436849	5109215.499342187
3541293.3359769867	5109199.190086326
3541297.0734867156	5109182.88081793
3541300.810966035	5109166.571537002
3541304.5484149447	5109150.26224354
3541308.2858334454	5109133.952937542
3541312.0232215384	5109117.643619013
3541315.760579223	5109101.334287949
3541319.497906498	5109085.024944352
3541323.235203362	5109068.715588222
3541326.972469819	5109052.406219559
3541330.7097058664	5109036.096838362
3541334.4469115036	5109019.787444634
3541338.1840867316	5109003.478038371
3541341.9212315497	5108987.168619576
3541345.6583459596	5108970.8591882475
3541349.3954299605	5108954.549744387
3541353.1324835527	5108938.240287993
3541356.8695067335	5108921.930819067
3541360.6064995057	5108905.6213376075
3541364.343461868	5108889.311843618
3541368.080393822	5108873.002337096
3541371.817295366	5108856.69281804
3541375.554166498	5108840.383286452
3541379.291007223	5108824.073742335
3541383.0278175375	5108807.764185683
3541386.7645974415	5108791.4546165
3541390.501346937	5108775.145034784
3541394.2380660204	5108758.835440539
3541397.9747546953	5108742.52583376
3541401.711412961	5108726.216214451
3541405.448040816	5108709.906582611
3541409.1846382613	5108693.596938238
3541412.921205296	5108677.287281334
3541416.657741921	5108660.9776119
3541420.3942481373	5108644.667929934
3541424.130723942	5108628.358235438
3541427.867169336	5108612.0485284105
3541431.6035843208	5108595.738808853
3541435.3399688937	5108579.429076764
3541439.076323059	5108563.119332142
3541442.8126468114	5108546.809574992
3541446.5489401533	5108530.499805311
3541450.2852030867	5108514.190023102
3541454.0214356086	5108497.880228359
3541457.7576377196	5108481.5704210885
3541461.493809421	5108465.260601287
3541465.2299507107	5108448.950768954
3541468.9660615907	5108432.640924092
3541472.7021420607	5108416.331066701
3541476.4381921194	5108400.02119678
3541480.1742117656	5108383.711314329
3541483.910201003	5108367.401419348
3541487.6461598286	5108351.091511838
3541491.3820882435	5108334.781591798
3541495.117986248	5108318.471659229
3541498.853853841	5108302.161714131
